"","AA","AB","BA","BB"
"EV_absent",0.768312278320397,0.754405575303971,0.760697498132449,0.726472583738035
"EV_present",0.231687721679603,0.245594424696029,0.23930250186755,0.273527416261965
"SD_absent",0.00850736053314078,0.0189394045590571,0.00822547818243581,0.0184377857445847
"SD_present",0.00850736053314078,0.0189394045590571,0.00822547818243581,0.0184377857445847
"post.theta_absent",1888.91439991971,388.914399919708,2045.91439991971,423.914399919708
"post.theta_present",569.609891855315,126.609891855315,643.609891855315,159.609891855315
"opt.theta_absent",40.9143999197077,NA,NA,NA
"opt.theta_present",13.6098918553146,NA,NA,NA
"max.spread_absent",2.06047596041591,NA,NA,NA
"max.spread_present",2.06047596041591,NA,NA,NA
