"","00","01","10","11"
"EV_n",0.733029069571583,0.731890761063686,0.736263598031521,0.713520858636756
"EV_y",0.266970930428417,0.268109238936314,0.263736401968479,0.286479141363244
"SD_n",0.0167097162312333,0.0106814267218498,0.0129555701357689,0.00849145446487229
"SD_y",0.0167097162312333,0.0106814267218498,0.0129555701357689,0.00849145446487229
"post.theta_n",513.036355496346,1258.03635549635,851.036355496346,2022.03635549635
"post.theta_y",186.849060775329,460.849060775329,304.849060775329,811.849060775329
"opt.theta_n",69.0363554963458,NA,NA,NA
"opt.theta_y",25.8490607753286,NA,NA,NA
"max.spread_n",1.46818557568724,NA,NA,NA
"max.spread_y",1.46818557568723,NA,NA,NA
