"","00","01","10","11"
"EV_n",0.565798748910677,0.5824793062052,0.609492693181497,0.59456405369611
"EV_y",0.434201251089323,0.4175206937948,0.390507306818503,0.40543594630389
"SD_n",0.0107210565870745,0.0115967605333596,0.0134210994626839,0.0151999848273519
"SD_y",0.0107210565870745,0.0115967605333596,0.0134210994626839,0.0151999848273519
"post.theta_n",1208.75037014102,1052.75037014102,804.750370141024,619.750370141024
"post.theta_y",927.610610628572,754.610610628572,515.610610628572,422.610610628572
"opt.theta_n",40.7503701410239,NA,NA,NA
"opt.theta_y",28.6106106285721,NA,NA,NA
"max.spread_n",2.5436710985278,NA,NA,NA
"max.spread_y",2.54367109852781,NA,NA,NA
