"","AA","AB","BA","BB"
"EV_absent",0.72272683831988,0.727451930854132,0.707997888124548,0.72846897052483
"EV_present",0.27727316168012,0.272548069145868,0.292002111875452,0.27153102947517
"SD_absent",0.0159470675777406,0.0103495566320711,0.0142929214288089,0.00842607918039633
"SD_present",0.0159470675777406,0.0103495566320711,0.0142929214288089,0.00842607918039633
"post.theta_absent",568.778324691988,1345.77832469199,715.778324691988,2028.77832469199
"post.theta_present",218.211025273518,504.211025273518,295.211025273518,756.211025273518
"opt.theta_absent",72.7783246919885,NA,NA,NA
"opt.theta_present",28.2110252735183,NA,NA,NA
"max.spread_absent",1.23381037449892,NA,NA,NA
"max.spread_present",1.23381037449891,NA,NA,NA
