"","AA","AB","BA","BB"
"EV_absent",0.741179093654311,0.717664511890839,0.711472053240401,0.730429379416379
"EV_present",0.258820906345689,0.282335488109161,0.288527946759599,0.269570620583621
"SD_absent",0.0120421728530867,0.0077461723387777,0.0209916556235332,0.0130349847675708
"SD_present",0.0120421728530867,0.0077461723387777,0.0209916556235332,0.0130349847675708
"post.theta_absent",979.732549965629,2422.73254996563,330.732549965629,845.732549965629
"post.theta_present",342.124148845388,953.124148845388,134.124148845388,312.124148845388
"opt.theta_absent",52.7325499656292,NA,NA,NA
"opt.theta_present",20.1241488453883,NA,NA,NA
"max.spread_absent",1.64226108494867,NA,NA,NA
"max.spread_present",1.64226108494866,NA,NA,NA
