"","00","01","10","11"
"EV_n",0.730238188406432,0.718367082523481,0.727575342929059,0.706631506033982
"EV_y",0.269761811593568,0.281632917476519,0.272424657070941,0.293368493966018
"SD_n",0.00812206637218939,0.0107119864530735,0.0139732235948037,0.0181520369836787
"SD_y",0.00812206637218939,0.0107119864530735,0.0139732235948037,0.0181520369836787
"post.theta_n",2179.87214884659,1265.87214884659,737.872148846591,443.872148846591
"post.theta_y",805.280070600648,496.280070600648,276.280070600648,184.280070600648
"opt.theta_n",64.8721488465911,NA,NA,NA
"opt.theta_y",25.2800706006483,NA,NA,NA
"max.spread_n",1.18708346244962,NA,NA,NA
"max.spread_y",1.18708346244963,NA,NA,NA
