"","AA","AB","BA","BB"
"EV_absent",0.733284129841385,0.734852875630927,0.714742578652012,0.710632365111048
"EV_present",0.266715870158616,0.265147124369073,0.285257421347988,0.289367634888952
"SD_absent",0.0129497105320404,0.00905514265136458,0.0148122536778718,0.0103536151601632
"SD_present",0.0129497105320404,0.00905514265136458,0.0148122536778718,0.0103536151601632
"post.theta_absent",854.477775028057,1745.47777502806,663.477775028057,1362.47777502806
"post.theta_present",310.797375837253,629.797375837253,264.797375837253,554.797375837253
"opt.theta_absent",64.4777750280566,NA,NA,NA
"opt.theta_present",24.797375837253,NA,NA,NA
"max.spread_absent",1.76088426363603,NA,NA,NA
"max.spread_present",1.76088426363604,NA,NA,NA
