"","00","01","10","11"
"EV_n",0.726548819321974,0.727574729527002,0.708412887976426,0.724093669067072
"EV_y",0.273451180678026,0.272425270472998,0.291587112023574,0.275906330932928
"SD_n",0.0111631819546037,0.00840718636268304,0.0159762205086995,0.012640725963095
"SD_y",0.0111631819546037,0.00840718636268304,0.0159762205086995,0.012640725963095
"post.theta_n",1157.60636893848,2039.60636893848,572.606368938482,904.606368938482
"post.theta_y",435.688311546688,763.688311546688,235.688311546688,344.688311546688
"opt.theta_n",76.6063689384817,NA,NA,NA
"opt.theta_y",29.6883115466881,NA,NA,NA
"max.spread_n",1.06140583176311,NA,NA,NA
"max.spread_y",1.06140583176312,NA,NA,NA
