"","00","01","10","11"
"EV_n",0.723752163894322,0.708164095778578,0.729732573746308,0.709939659149812
"EV_y",0.276247836105678,0.291835904221422,0.270267426253692,0.290060340850188
"SD_n",0.0118511232776481,0.0229746099610018,0.00741964599160475,0.0147575717037391
"SD_y",0.0118511232776481,0.0229746099610018,0.00741964599160475,0.0147575717037391
"post.theta_n",1029.56653040404,276.566530404037,2613.56653040404,670.566530404037
"post.theta_y",392.973645316071,113.973645316071,967.973645316071,273.973645316071
"opt.theta_n",55.5665304040368,NA,NA,NA
"opt.theta_y",21.9736453160707,NA,NA,NA
"max.spread_n",1.19827931605856,NA,NA,NA
"max.spread_y",1.19827931605857,NA,NA,NA
